pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
2.5494459	1			49	detective_werk/noun
1.058424	2	1.2760173	1.0	434	detector/noun
1.1248949	1	2.0380335	1.0	202	detoneer/verb
0.08419791	8	0.52208215	5.0	4624	deug/verb
1.0618291	26	1.1946845	12.0	5642	deugd/noun
0.582218	1			355	deugd_doende/adj
0.09793331	2			1137	deugdelijk/adj
0.7338677	1			300	deugdzaam/adj
1.5792619	1			130	deugniet/noun
1.2790414	10	0.57501626	2.0	1749	deuk/noun
2.2287407	1	3.1341689	1.0	68	deuk/verb
-0.07590368	2			1353	deun_DIM/noun
0.49817947	7	0.15249607	2.0	2669	deur/fixed
-0.04030144	98	-0.42298174	27.0	64045	deur/noun
0.23556125	1			492	deur_DIM/noun
1.7917925	4	2.412971	3.0	417	deur_mat/noun
4.849967	1			5	deur_sleutel/noun
-0.09027532	1	0.81923	1.0	684	deuropening/noun
1.8758587	2			190	deurpost/noun
-0.019574415	3	-0.21407379	1.0	1952	deurwaarder/noun
4.5268383	1			7	deurwaardersexploten/noun
1.2121096	1			186	deus/noun
3.2934515	1			23	devadasi/noun
0.2814929	2			946	devaluatie/noun
0.39526016	1			418	devieerde/verb
0.3383997	4	-0.13978523	1.0	1788	devies/noun
1.1555616	2	1.3668238	1.0	397	devotie/noun
0.03326726	1188	-0.086349025	425.0	719674	deze/det
-0.36248034	109	-0.4806397	39.0	97788	dezelfde/det
1.4126598	1	2.3156404	1.0	154	dezer/adv
6.4289455	1			1	dezinformatsiya/noun
5.042651	1	5.9581485	1.0	4	deëscalatie/name
5.7357984	1			2	deïnstitutionalisering/noun
-1.1006486	2			3771	di/name
0.32077277	3			1373	diabetes/noun
1.7355357	2	2.644531	2.0	222	diabetes_patiënt/noun
2.1206105	3	3.0170045	3.0	229	diabetici/noun
-0.19478746	6	-1.0767623	1.0	4559	diagnose/noun
1.3147014	2			336	diagnostiek/noun
0.19316338	1			513	diagonaal/adj
0.7974154	9	0.20265365	2.0	2549	diagram/noun
4.231721	2			18	diakenwijding/noun
5.7357984	1			2	dialect_taal/noun
3.21007	1			25	dialogeert/verb
0.6985042	38	0.6784408	15.0	11825	dialoog/noun
-0.18750188	7	-0.5398276	2.0	5418	diamant/noun
0.62773407	1			341	diamant_air/noun
6.4289455	1			1	diamant_federatie/noun
0.64404416	1			336	diamantair/noun
6.4289455	1			1	diboride/noun
-0.18503977	52	-0.6669568	13.0	39413	dicht/adj
-0.025317753	9	-0.62793684	2.0	5844	dicht/part
-0.14750645	12	-0.34041283	4.0	8750	dicht/prep
0.33718345	15	-0.37021592	3.0	6828	dicht/verb
2.0277293	1			83	dicht_begroeid/adj
1.389399	1			156	dicht_gespijkerd/adj
1.0735394	2	1.2888306	1.0	429	dicht_gooi/verb
2.152627	2			145	dicht_groei/verb
2.0633025	2			160	dicht_naai/verb
4.4830356	1			7	dicht_opeen_gepakt/adj
1.513904	2			274	dicht_regel/noun
1.8475561	2			197	dicht_rij/verb
2.0936177	1	3.0038896	1.0	77	dicht_spijker/verb
0.29003146	4	0.91351455	3.0	1871	dicht_toe/verb
0.15286629	22	-0.24134587	6.0	11888	dichtbij/adj
0.06842074	5	0.059364874	2.0	2928	dichtbij/prep
-0.66092277	1			1226	dichtbijzijnd/adj
-0.25065348	2			1616	dichtbundel/noun
-0.45438427	17	-0.99418414	4.0	16846	dichter/noun
0.08098749	2	0.2922627	1.0	1167	dichteres/noun
0.9575157	1			240	dichterschap/noun
2.449264	1			54	dichtgeknoopt/adj
2.805939	1			38	dichtgeslagen/adj
2.1303008	1			75	dichtgeslibde/noun
0.8604104	1			267	dichtgetimmerd/adj
0.30338743	1			460	dichtheid/noun
-0.8779883	1	0.033057585	1.0	1499	dichtst/adj
0.48164767	14	0.35741448	5.0	5438	dictator/noun
6.4289455	1	7.344443	1.0	1	dictator_brein/noun
-0.49443683	1			1029	dictatoriaal/adj
0.8158176	16	0.56086296	5.0	4436	dictatuur/noun
0.30022237	1			470	dictee/noun
-1.2700585	1			2226	dicteer/verb
5.330333	1	6.2458305	1.0	3	dicteer_toepassing/noun
1.4260067	1			149	didactiek/noun
-0.5550296	1	0.35533813	1.0	1087	didactisch/adj
0.32286173	3025	0.5165465	1476.0	1365392	die/det
-0.5104536	2			2089	die/name
-0.110873036	3618	-0.2833985	1225.0	2519801	die/pron
0.44441137	8	-0.7275953	1.0	3222	dieet/noun
2.746336	1	3.6555636	1.0	40	dief/name
-0.5259372	26	-0.6907415	9.0	28647	dief/noun
0.2845455	1			484	dief_DIM/noun
0.031099811	1			658	dief_bende/noun
0.97149014	1	1.8549888	1.0	247	dief_pad/noun
-1.2717851	8	-1.0641483	4.0	18171	diefstal/noun
-0.2105161	6	0.009760099	3.0	4601	diegene/pron
6.4289455	2			2	diegravend/noun
0.9644785	1			239	diehards/noun
0.10656002	3	-0.08247807	1.0	1698	dien/pp
-0.6644974	41	-0.98324794	12.0	49814	dien/verb
0.50811	13	-0.4535157	2.0	4893	dien_aan/verb
-0.099644594	52	-0.37215006	16.0	36185	dien_in/verb
0.19536866	4	-0.28589693	1.0	2079	dien_op/verb
2.3854558	2			116	dien_stuur/noun
-0.76704776	4	-1.2446988	1.0	5407	dien_toe/verb
0.65672606	2	0.8693955	1.0	657	dien_uit/verb
0.022065727	40	0.23895425	20.0	24415	diens/det
-0.6346401	87	-0.9355102	26.0	102939	dienst/noun
1.7339349	1			111	dienst_chef/noun
5.042651	1			4	dienst_index/noun
3.21007	1			25	dienst_personeel/noun
-0.6455097	1	0.26178944	1.0	1199	dienst_plicht/noun
1.0990086	2			419	dienst_rooster/noun
-0.37849188	1			909	dienst_sector/noun
-0.36154515	1			896	dienstdoend/adj
1.2006485	2	1.4115349	1.0	379	dienste/prep
1.4027652	1			153	dienstplichtig/adj
-0.48861137	1			1022	dienstverband/noun
-0.7253571	1			1327	dienstverlener/noun
-1.4817427	3			8304	dienstverlening/noun
0.28641644	106	-0.25021505	25.0	49858	diep/adj
-0.57756835	2			2225	diep/noun
3.3043807	1			23	diep_gelegen/adj
1.7730824	1			107	diep_menselijk/adj
0.17935665	2	0.39662597	1.0	1047	diep_op/verb
0.6254185	6	-0.25477058	1.0	2005	diep_uit/verb
5.330333	1			3	diep_verdeeld/adj
0.43411186	1			409	diep_vriezer/noun
1.3790897	1	2.2858114	1.0	158	diep_zee/noun
6.4289455	1			1	diep_zee_technologie/noun
0.5181491	1			379	dieperik/noun
0.08142516	4			2306	diepgaand/adj
0.4162498	6	0.63275325	3.0	2473	diepgang/noun
0.6134728	1			341	diepgevroren/adj
-0.13088197	1			712	diepgeworteld/adj
0.9996001	1			231	diepgravend/adj
0.5415925	1	1.4479761	1.0	364	diepst/noun
3.0616498	1			29	diepste/adv
-0.72586495	4			5158	diepte/noun
3.453416	1			20	diepte/prefix
0.5513582	17	-0.68266636	2.0	6159	dieptepunt/noun
1.1937456	3	1.0005625	1.0	574	diepvries/noun
3.0277483	1			31	diepvries_groente_bedrijf/noun
-0.015185543	1			636	diepzinnig/adj
0.088184536	86	0.25508028	41.0	49373	dier/noun
-0.3522538	2	0.55575275	2.0	1782	dier_DIM/noun
-0.013419279	5	0.38290998	3.0	3200	dier_arts/noun
2.1468775	5			366	dier_baar/noun
3.656357	1			17	dier_bestand/noun
2.068079	2			163	dier_beul/noun
5.7357984	1	6.6512957	1.0	2	dier_gebied/noun
2.1337032	1			76	dier_hotel/noun
3.3401785	1			23	dier_leed/adj
0.3393341	1	1.2365853	1.0	455	dier_leed/noun
0.5677322	1			360	dier_mishandeling/noun
2.3082838	1			63	dier_organisatie/noun
-0.19212699	1			767	dier_park/noun
0.99664396	2	1.2050973	1.0	468	dier_proef/noun
2.4825213	1			54	dier_programma/noun
-0.63418806	2	-0.42139116	1.0	2374	dier_soort/noun
2.2138596	1			70	dier_transport/noun
0.56247765	1	1.46391	1.0	366	dier_vriend/noun
0.10404926	1			570	dier_vriendelijk/adj
2.8735976	1			35	dier_vriendelijkheid/noun
0.57272834	1	1.4765595	1.0	356	dier_ziekte/noun
0.64086586	7	0.29459152	2.0	2317	dierbaar/adj
1.5946499	1	2.5012405	1.0	127	dieren/prefix
1.5218208	1	2.431788	1.0	137	dierenbescherming_organisatie/noun
0.32628924	8	-0.8510287	1.0	3655	dierentuin/noun
-0.60235375	2	0.30714077	2.0	2285	dierlijk/adj
5.330333	1			3	dies/det
0.8554618	1			265	dies/noun
1.28087	1			173	dies/vg
-0.48215395	4	-0.9696544	1.0	4115	diesel/noun
0.09231469	25	-0.26771733	7.0	14182	diezelfde/det
1.811353	1			102	different/noun
0.40380463	1	1.316767	1.0	415	differentiatie/noun
2.5169227	1			50	differentieel/adj
1.008632	1			227	differentieer/verb
5.7357984	1			2	differentiëren/name
5.454386	1	6.28839	1.0	3	difterie_epidemie/noun
2.825002	42	3.3596182	29.0	1569	diggel/noun
-0.20436972	22	-0.19316465	9.0	17026	digitaal/adj
3.1039097	1			28	digitaal/name
2.2045481	3	2.017781	1.0	206	digital/noun
0.44639578	1			402	digitaliseer/verb
0.05801786	1			596	dij_been/noun
1.431058	1			155	dij_been_blessure/noun
-0.21438819	1			779	dij_uit/verb
6.4289455	1			1	dijblessusre/noun
-0.22743085	9	-1.5160208	1.0	7079	dijk/noun
0.83544326	4	1.0444602	2.0	1101	dijk_in/verb
2.6003044	1	3.5158017	1.0	46	dijk_lichaam/noun
-0.35521016	37	-0.860673	9.0	33073	dik/adj
0.29695866	2			927	dik/adv
0.944979	1			242	dik/fixed
-0.110080115	4			2791	dik_aan/verb
1.9285806	1	2.834958	1.0	91	dik_darm_kanker/noun
1.2598832	1	2.1654723	1.0	178	dik_in/verb
3.8006604	1			14	dikke-darmkanker/noun
5.7357984	1			2	diklippige/adj
-0.3660887	1			900	dikte/noun
0.3038456	21	0.2514407	8.0	9636	dikwijls/adj
1.4283607	1			149	dikwijls/adv
-0.19139412	6	-0.3828168	2.0	4574	dilemma/noun
2.6759183	1	3.583243	1.0	43	dilettantisme/noun
-0.5455098	4	-1.0215784	1.0	4313	dimensie/noun
5.7357984	1	6.6512957	1.0	2	din_gen/noun
-1.1367699	2			3916	diner/noun
0.80596244	289	1.2534688	182.0	80601	ding/noun
0.048738435	5	0.44526604	3.0	2999	ding/verb
-0.48846284	1			1019	ding_DIM/noun
0.35248917	3	0.85790116	2.0	1321	ding_af/verb
0.79059106	7	0.4439641	2.0	1995	ding_mee/verb
5.7357984	1	6.6512957	1.0	2	dingelen/noun
1.8532044	1			99	dinges/noun
1.9470737	1			90	dino/noun
6.4289455	1	7.344443	1.0	1	dinodrollen/noun
-0.5728917	1	0.33007795	1.0	1128	dinosaurus/noun
5.330333	1	6.2458305	1.0	3	dinosaurusachtige/adj
4.512023	1			7	dinosaurussen/name
5.042651	1	5.9581485	1.0	4	dinotheorie/noun
-0.37894443	74	-0.89211	18.0	68535	dinsdag/noun
1.2581776	1			178	dinsdag/prefix
-0.31806552	10	-0.33505404	4.0	8692	dinsdag_avond/noun
-0.12829418	2			1443	dinsdag_middag/noun
-0.64960665	1			1221	dinsdag_nacht/noun
-0.32063413	1	0.58055806	1.0	867	dinsdag_namiddag/noun
0.15628886	3			1624	dinsdag_ochtend/noun
0.95373815	1			245	dinsdag_voormiddag/noun
7.1220927	1			1	dioxine_chip/noun
0.57771355	8	0.49918383	3.0	2853	dioxine_crisis/noun
0.97512144	1			239	dioxine_kip/noun
5.330333	1	6.2458305	1.0	3	dioxine_meet_systeem/noun
0.89377916	1			260	dioxine_schandaal/noun
4.306684	1	5.067176	1.0	10	dioxine_steun/noun
1.7203168	1	2.6304183	1.0	112	dioxinen/noun
1.4603137	5	0.7572374	1.0	731	dioxines/noun
1.0277333	6	0.8369787	2.0	1349	dip/noun
0.5406912	2			729	dip_DIM/noun
-0.045735564	12	-0.23719704	4.0	7892	diploma/noun
4.715148	1	5.617222	1.0	6	diploma_zwem/verb
0.10553366	16	-0.14948657	5.0	9057	diplomaat/noun
0.5391679	6	-0.34607166	1.0	2207	diplomatie/noun
0.7117592	29	-0.14003804	5.0	8951	diplomatiek/adj
6.4289455	1			1	diplomla/noun
-0.42399305	51	-0.45099008	20.0	48699	direct/adj
-1.3369626	3	-1.5291651	1.0	7188	direct/adv
5.7357984	1			2	direct_marketing_bedrijf/noun
-0.30159494	4	-0.08933439	2.0	3403	directeur-generaal/noun
-0.37006202	95	-1.1845015	17.0	86626	directeur/noun
1.6175747	1			125	directeur_eigenaar/noun
-0.23724416	39	-0.42909893	13.0	31137	directie/noun
-0.97033006	1			1647	directie_comité/noun
-0.9574322	1	-0.0520457	1.0	1642	directie_lid/noun
2.2499537	1	3.1604862	1.0	66	directie_niveau/noun
1.6927472	1			114	direction/noun
1.9921942	1			85	director's/noun
0.10949123	5	0.5065738	3.0	2812	directrice/noun
2.4624345	1	3.374151	1.0	53	dirham/noun
-0.29771924	5	-1.0003295	1.0	4241	dirigeer/verb
-0.81927973	6	-1.7062861	1.0	8602	dirigent/noun
-0.296328	1			840	dis_op/verb
1.1419421	1			200	dis_proportioneel/adj
4.662504	1			6	disbelievers/name
1.1490469	1	2.0555449	1.0	199	disc/noun
0.10835729	1			559	discipel/noun
0.049962595	16	-0.426835	4.0	9516	discipline/noun
1.1683302	1			199	discjockey/noun
5.7357984	2			4	disco_koning/noun
-0.40587142	6	-0.60093534	2.0	5689	discotheek/noun
-0.2770911	2	-0.0571698	1.0	1640	discours/noun
-0.8433485	2			2912	discreet/adj
0.26478916	2			973	discretie/noun
-0.32283536	8			6967	discriminatie/noun
-2.0626013	1			4948	discussie/fixed
-0.054578457	64	-0.08730389	25.0	42451	discussie/noun
0.48640883	1			385	discussie_punt/noun
2.6003044	1	3.5158017	1.0	46	discussie_stof/noun
-0.6713537	5	-0.67958033	2.0	6135	discussieer/verb
2.0594978	1			81	discuswerpen/noun
5.7357984	1	6.6512957	1.0	2	dishes/noun
0.05375055	1			595	diskette/noun
0.50723326	1			385	diskjockey/noun
3.21007	1	4.125567	1.0	25	diskman/noun
-0.641226	1			1192	diskrediet/noun
0.07058365	1			587	diskwalificatie/noun
-0.114390425	2	0.79532886	2.0	1401	dispuut/noun
0.35027188	1	1.2582365	1.0	440	dissertatie/noun
-0.70055217	1			1274	dissident/adj
0.2167004	5	0.20463394	2.0	2547	dissident/noun
0.9895629	1			233	dissonanten/noun
-0.07830712	3	0.423093	2.0	2043	distantieer/verb
0.22389986	6	0.43439862	3.0	3032	distributeur/noun
0.22159244	7	-0.8182515	1.0	3524	distributie/noun
0.18274206	1			529	distributie_bedrijf/noun
3.8079069	1			14	distributie_gebied/noun
2.3180718	1			63	distributie_keet/noun
1.7855169	1			104	distributie_kosten/noun
2.3480241	1			60	distributie_overeenkomst/noun
0.6197527	1			339	distributie_sector/noun
2.0604477	2			159	distributie_systeem/noun
-0.66976047	4			4919	district/noun
3.9524074	1			12	district_competitie/noun
3.170849	1			26	district_kantoor/noun
0.07958821	2			1175	district_raad/noun
1.8713914	1			96	district_schepen/noun
-0.01347467	1253	-0.046495903	489.0	795783	dit/det
-0.08258072	37	0.05072024	17.0	25087	dit/noun
1.6936249	1	2.6082444	1.0	114	ditjes/noun
0.55748165	25	1.0214009	16.0	8948	ditmaal/adv
-0.11913011	4	-0.595295	1.0	2813	dito/adj
0.06656437	2			1181	diva/noun
-0.38909093	43	-0.93904483	10.0	39724	divers/adj
0.6684679	1	1.5796437	1.0	320	divers/noun
0.77698296	1			288	diversificatie/noun
-0.48494074	3			3042	diversiteit/noun
-0.9126353	2	-0.70050406	1.0	3134	dividend/noun
-0.63052744	11	-1.4313092	2.0	13055	divisie/noun
-1.2649802	4	-1.0501022	2.0	8898	dj/noun
2.2876647	3	2.096104	1.0	193	dna_onderzoek/noun
1.6840136	1			117	dna_test/noun
4.8195076	1			5	do-it-yourself/noun
0.14681916	2	0.3644833	1.0	1077	do/name
0.98334044	4			947	dobber/noun
0.7737701	3			871	dobber/verb
3.0211039	1			31	dobli_spiegel/noun
-0.3741155	3			2725	doceer/verb
-0.53540516	9	-1.1309643	2.0	9642	docent/noun
0.5461806	1	1.458339	1.0	360	doch/comp
-0.6048473	2	0.30533051	2.0	2283	doch/vg
-0.14695266	75	-0.66707337	18.0	54494	dochter/noun
-0.23496893	8	-0.30946696	3.0	6350	dochter_DIM/noun
2.0696762	1	2.9765787	1.0	79	dochter_lief/adj
0.32997295	1			452	dochter_maatschappij/noun
-0.864174	1			1496	doctor/noun
-0.27147785	1			816	doctrine/noun
1.9071572	1	2.8078194	1.0	94	docu_soap/noun
-0.31536305	21	0.114764445	13.0	17993	document/noun
0.75459206	1			298	documentair_reeks/noun
-0.025802216	26	-0.2971215	8.0	16739	documentaire/noun
0.1700337	2	1.0774796	2.0	1057	documentatie/noun
0.6054561	1			341	documentatie_centrum/noun
6.4289455	1			1	documten/noun
-0.093514666	1			693	docusoap/noun
6.4289455	1			1	dode-zielenscenario/noun
-0.40683368	15	-0.6047809	5.0	14377	dodelijk/adj
1.0088533	1			232	dodencel/noun
1.0430754	1			222	dodenlijst/noun
5.7357984	1			2	dodensteden/noun
-0.7646274	1			1399	dodental/noun
6.4289455	1			1	dodententoonstelling/noun
1.6663445	1			120	dodentol/noun
4.512023	1	5.398533	1.0	7	dodenvallei/noun
5.1138787	2	6.006158	2.0	8	doder/name
2.120162	1	3.026955	1.0	76	doders/noun
0.24866031	1497	0.34885222	667.0	731956	doe/verb
0.080418795	2			1148	doe_aan/adj
-0.10499126	26	-0.5084265	7.0	18115	doe_aan/verb
0.12589948	15	-0.06376938	5.0	8284	doe_af/verb
-0.9668373	1			1659	doe_dicht/verb
0.82020676	2	1.0356617	1.0	553	doe_in/verb
-0.06665547	54	-1.0706621	8.0	36337	doe_mee/verb
-0.43908072	2	0.47017983	2.0	1943	doe_na/verb
-0.30362248	3			2568	doe_om/verb
-1.5058005	1	-0.59680814	1.0	2819	doe_onder/verb
0.86449647	35	1.2635976	21.0	9228	doe_op/verb
-1.5702462	1	-0.6610909	1.0	3013	doe_open/verb
-0.033722915	8	-0.10899821	3.0	5225	doe_over/verb
1.4672673	6			867	doe_teniet/verb
0.08033133	4	-0.39833876	1.0	2317	doe_terug/verb
0.13031821	4			2220	doe_uit/verb
-1.2859075	8			18112	doe_voor/verb
-0.2541023	1			809	doe_weg/verb
0.040754125	5	-0.6620079	1.0	3022	doe_zaken/verb
-0.09075452	22	-0.66353166	5.0	15093	doek/noun
-0.19212699	2			1515	doek_DIM/noun
0.7194205	9	1.2186661	6.0	2773	doek_op/verb
5.042651	1			4	doekoen/noun
-0.04725712	1			652	doel/adj
-1.025456	1			1734	doel/fixed
-0.2475035	73	-0.92181575	15.0	58563	doel/noun
-0.5103809	4			4154	doel/verb
-0.67606765	6	-1.5576555	1.0	7370	doel_groep/noun
-0.07967438	1			675	doel_hout/noun
-0.46420342	2	0.44888678	2.0	1978	doel_kans/noun
-0.44711247	1			974	doel_lijn/noun
1.5485457	3	1.3639761	1.0	396	doel_publiek/noun
0.54186994	1	1.454181	1.0	362	doel_rijp/adj
-0.47560444	1			1014	doel_saldo/noun
5.7357984	1	6.6512957	1.0	2	doel_schutter_trofee/noun
1.2189133	1			184	doel_vlak/noun
0.32236835	1	1.2326984	1.0	452	doel_wit/adj
-1.057163	1			1792	doelbewust/adj
-1.3431542	1			2401	doeleinde/noun
-0.8170184	3	-0.31626025	2.0	4274	doelen/noun
-0.60852116	1			1149	doelgericht/adj
0.37397835	2	0.5920266	1.0	858	doelloos/adj
-0.33680812	40	-0.9204174	9.0	35208	doelman/noun
0.35867	2	0.5723642	1.0	876	doelmatig/adj
-0.020499207	126	-0.09736399	47.0	80493	doelpunt/noun
0.75785863	1	1.6676892	1.0	292	doelpunt_loos/adj
1.5910778	1			129	doelpunt_machine/noun
-0.21614526	1			783	doelpunt_maker/noun
3.6881056	1			16	doelpunt_teller/noun
5.042651	1			4	doelpunten.door/noun
-0.16053891	17	-2.0841389	1.0	12475	doelstelling/noun
0.32898185	6	0.13852942	2.0	2705	doeltreffend/adj
-0.7839385	4	-1.2665138	1.0	5523	doelwit/noun
0.3141027	2			916	doelwitten/noun
2.6606007	6	3.165738	4.0	263	doem/noun
0.903692	4	1.1192659	2.0	1016	doem/verb
1.3985078	2	1.6102929	1.0	313	doem_denker/noun
0.9240614	10	0.63128424	3.0	2477	doem_op/verb
-0.33626625	1	0.57351017	1.0	878	doem_scenario/noun
3.0616498	1			29	doem_verhaal/noun
-1.0363375	1			1766	doen/fixed
6.4289455	1	7.344443	1.0	1	doen?Geen/noun
-0.14700143	2	0.07005002	1.0	1445	doende/adj
6.4289455	1			1	doevakantie/name
3.656357	1			16	doezelen/noun
0.6797916	4	0.20379183	1.0	1268	dof/adj
0.7887245	4	0.31148776	1.0	1141	dogma/noun
1.9538842	1			90	doing/noun
0.49963835	59	0.5086817	24.0	22471	dokter/noun
1.975956	3	1.7818401	1.0	261	dokter_bezoek/noun
4.349504	2	5.2650013	2.0	16	dokter_rapport/noun
0.19780831	3	0.009624168	1.0	1538	dokter_uit/verb
2.3480241	1	3.2459404	1.0	61	dokter_voor_schrift/noun
0.46961704	2	1.3714288	2.0	808	dokwerker/noun
5.330333	1	6.2458305	1.0	3	dokwerker_milieu/noun
-0.050059546	11	0.5357659	8.0	7355	dol/adj
0.26205835	2	1.171699	2.0	966	dol/verb
2.563665	3	3.4680471	3.0	145	dol_driest/adj
0.28981575	1			471	dol_enthoesiast/adj
1.2296203	1			183	dol_komisch/adj
2.058865	1			80	dol_verliefd/adj
-0.94990635	1			1645	dolfijn/noun
1.4196446	1			152	dolfinarium/noun
0.06324876	2	0.27308184	1.0	1189	dolgelukkig/adj
-0.48090735	2	-0.26678106	1.0	2026	dolgraag/adv
-0.38643077	103	-0.8204559	27.0	95858	dollar/noun
-0.1224917	3			2157	dollar_cent/noun
4.4830356	1	5.398533	1.0	7	dollar_economie/noun
4.637186	1			6	dollar_vraag/noun
4.1263604	1			10	dollarverdiener/noun
0.19027935	22	0.30856934	10.0	11432	dom/adj
-0.74487084	10	-1.4464062	2.0	13186	domein/noun
1.0119885	7	1.0685046	3.0	1607	domeinnaam/noun
-0.4919232	1			1032	domheid/noun
-0.4759555	5			5028	dominant/adj
0.27592936	3	0.08611884	1.0	1423	dominantie/noun
-0.014788008	7	0.044983484	3.0	4478	dominee/noun
2.2545583	1			65	dominee_dochter/noun
-0.16047125	15	-0.5740833	4.0	11051	domineer/verb
2.92039	1	3.8180823	1.0	34	dominosteentjes/noun
0.8006054	1			282	dommel/verb
6.4289455	1	7.344443	1.0	1	dommerd/name
2.2622805	1	3.1739092	1.0	65	dommeriken/noun
1.3106525	1			170	domoor/noun
-0.3463633	1	0.5595618	1.0	893	dompel/verb
1.5707908	11	2.2751021	9.0	1439	domper/noun
1.9584504	1			89	dompteur/noun
0.56083596	5	-0.14013635	1.0	1786	domweg/adv
0.547203	3	0.35326606	1.0	1096	donateur/noun
3.6657763	1			16	donatie_functionaris/noun
-0.53173405	1	0.37629837	1.0	1067	donder/noun
1.7389749	1			110	donder_goed/adj
1.3534595	2	2.261487	2.0	328	donder_preek/noun
-0.57580245	59	-1.045286	15.0	66611	donderdag/noun
-0.3195852	10	-1.0283601	2.0	8695	donderdag_avond/noun
0.7952639	5	0.08348124	1.0	1431	donderdag_middag/noun
0.62145406	3	0.42253825	1.0	1017	donderdag_morgen/noun
0.23852785	3	0.037408326	1.0	1502	donderdag_ochtend/noun
1.257326	1			177	donderdag_training/noun
0.89991355	1			254	donders/adv
-0.3269396	1			866	donderslag/noun
1.1210082	3	0.92811924	1.0	617	doneer/verb
0.4032889	41	-0.098386556	10.0	17155	donker/adj
-0.14613013	5			3627	donker/noun
1.30662	4	0.83232623	1.0	675	donkerbruin/adj
2.014936	1			83	donkerrood/noun
1.6431221	1			121	donkerte/noun
0.44203842	8	1.0635791	6.0	3220	donor/noun
1.425335	2	1.637748	1.0	303	donor_conferentie/noun
2.038827	1			82	donor_hart/noun
5.330333	1			3	dood-zijn/noun
0.028377946	95	-0.8521532	16.0	58709	dood/adj
-0.03867537	4	-0.51940054	1.0	2610	dood/fixed
0.16007297	111	-0.14824559	33.0	59610	dood/noun
0.045329288	10	0.25397035	5.0	6051	dood/part
-0.56725174	19	-0.81590265	6.0	21271	dood/verb
2.707478	2	3.6187496	2.0	84	dood_arm/adj
-0.19252652	1			768	dood_bedreiging/noun
0.13386422	1			555	dood_eskader/noun
1.9508989	4	1.4667072	1.0	360	dood_geboren/adj
2.1422606	2	2.3557124	1.0	149	dood_gewaand/adj
1.4626107	1			146	dood_klap/noun
2.1125693	3			227	dood_ongelukkig/adj
-1.1776903	1	-0.27852672	1.0	2061	dood_oorzaak/noun
0.3964592	1			425	dood_rij/verb
1.5890987	1			128	dood_saai/adj
2.4662297	1	3.3765123	1.0	53	dood_smak/noun
4.637186	1			6	dood_sprong/noun
-0.021228457	8	-1.198223	1.0	5184	dood_straf/noun
2.1094596	1	3.0137095	1.0	76	dood_vijand/noun
6.4289455	1	7.344443	1.0	1	doodbeeldekes/name
0.08260784	1	0.9922492	1.0	576	dooddoener/noun
-0.1507915	1			757	doodgeschoten/adj
-0.3753639	2			1831	doodgewoon/adj
-0.12537935	2			1410	doodleuk/adv
0.7016095	2	0.9149251	1.0	627	doodmoe/adj
0.5704413	2	1.4793923	2.0	710	doods/adj
-0.18497527	1	0.7235368	1.0	754	doodsangst/noun
-0.59017205	1			1136	doodsbang/adj
0.45749256	2			800	doodskist/noun
1.5796536	1			130	doodsnood/noun
0.6535017	4	0.1677107	1.0	1318	doodsteek/noun
-0.18517649	1			756	doodstil/adj
0.68038905	4	0.19501682	1.0	1285	doodvonnis/noun
0.9607801	6	0.073521346	1.0	1456	doodziek/adj
0.09815586	1			577	doodzonde/adj
-0.59438276	3			3434	doof/adj
0.8747079	10	1.0855309	5.0	2641	doof/verb
1.565651	1	2.4730697	1.0	131	doof_uit/adj
1.7505914	7	0.7109601	1.0	764	doof_uit/verb
0.2611148	2	0.47374073	1.0	969	doofpot/noun
