pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
0.37312967	3			635	traan/verb
-0.6346995	1	0.26987648	1.0	575	traan_DIM/noun
3.90957	1			6	traan_buis_DIM/noun
0.28934857	6	0.093816265	2.0	1370	traan_gas/noun
0.59175414	1			168	traan_gas_granaat/noun
5.701329	1			1	traan_trekker_show/noun
5.701329	1			1	traan_vocht_buisje/noun
0.8329078	13	0.78531194	5.0	1717	traceer/verb
0.7696652	100	0.8816274	45.0	13954	tracht/verb
-0.56909174	1			531	track/noun
0.4660184	4	-0.00740346	1.0	754	tracks/noun
2.0341845	5	2.4360507	3.0	197	tractiecontrole/noun
2.450955	1	3.3587313	1.0	26	traction/noun
0.50167626	16	0.42382643	6.0	2972	tractor/noun
1.637444	1			59	trade/name
1.2510601	1			87	trader/noun
0.778433	1			138	traders/noun
2.4904857	1	3.3979518	1.0	25	trading/name
0.97129023	2			228	trading/noun
-0.3187034	57	-0.88823074	13.0	23708	traditie/noun
-0.74256337	3			1928	traditiegetrouw/adj
-0.42164126	78	-0.6499542	25.0	35911	traditioneel/adj
5.701329	1			1	traditioneel_revolutionair/adj
-0.6010148	1			551	trafiek/noun
2.6426222	2	3.5487747	2.0	43	trafiekcijfers/noun
-0.05425457	13	-0.32517797	4.0	4165	tragedie/noun
-1.0489237	2			1735	tragiek/noun
-0.819439	1	0.077061184	1.0	697	tragikomedie/noun
-0.27498978	16	-0.5296294	5.0	6378	tragisch/adj
-0.58448243	1			544	trailer/noun
0.91801304	1			121	train/adj
-0.09110296	101	-0.109270744	40.0	33531	train/verb
-1.8115339	2			3705	train_mee/verb
0.89669377	4			495	train_ster/noun
6.3944764	2			1	trainder/adj
4.602717	1			3	traine/noun
0.021498151	1			297	traineer/verb
-0.40440047	212	-0.77797914	59.0	96686	trainer/noun
0.20744525	1			245	trainer_carrière/noun
-1.1287075	2	-0.9203359	1.0	1888	trainer_coach/noun
1.8448191	1	2.7301226	1.0	50	trainer_debuut/noun
1.3158711	2			163	trainer_diploma/noun
2.5723784	1			23	trainer_ervaring/noun
-0.24918292	1			389	trainer_schap/noun
-0.47692585	1	0.43190596	1.0	487	trainer_staf/noun
0.58573365	1	1.487669	1.0	170	trainer_vak/noun
-0.1415868	3	0.3567684	2.0	1060	trainer_wissel/noun
5.701329	1	6.616828	1.0	1	training-en/noun
0.08942594	116	-0.01923987	42.0	32116	training/noun
3.0067022	1			15	training_advies/noun
-0.5603531	1			531	training_arbeid/noun
1.1522006	1			95	training_baan/noun
5.008182	1			2	training_campagne/noun
0.37321055	2			417	training_centrum/noun
1.4143004	2	2.3220966	2.0	147	training_faciliteit/noun
3.7554193	1			7	training_huis/noun
-0.5642298	7	-1.6062963	1.0	3741	training_kamp/noun
1.2545689	2	1.4715159	1.0	172	training_maat/noun
0.54890525	1	1.4613708	1.0	174	training_methode/noun
3.621888	1			8	training_plan/noun
5.701329	1			1	training_program/noun
0.22916378	2	0.4485254	1.0	479	training_programma/noun
1.3105909	1			81	training_regime/noun
1.2958304	1	2.2101085	1.0	82	training_ritme/noun
2.300132	1	3.2156303	1.0	30	training_ronde_DIM/noun
0.002475723	2			601	training_schema/noun
-0.49113533	2	-0.28011933	1.0	996	training_veld/noun
2.01245	1			40	training_volume/noun
5.701329	1			1	trainingsmogelijkheden/name
-0.36715406	2	-0.15080301	1.0	874	trainingspak/noun
-0.38861015	19	-1.3250902	3.0	8465	traject/noun
3.621888	1			8	traject_begeleid_ster/noun
2.1332061	2	2.354148	1.0	71	traject_begeleider/noun
2.0783226	3	1.8916547	1.0	114	traject_begeleiding/noun
5.701329	1	6.616828	1.0	1	trakken/noun
-0.9511206	5	-1.655679	1.0	3954	trakteer/verb
-0.13517581	10	-1.5413663	1.0	3521	tralie/noun
2.1012812	1			37	tralie_hek/noun
-0.021597218	35	-0.4782251	9.0	10954	tram/noun
-0.5057504	1			503	tram/prefix
-0.26980487	1			399	tram_baan/noun
1.741469	1			55	tram_bestuur_ster/noun
-0.6426389	1	0.2585523	1.0	587	tram_bestuurder/noun
1.3013401	2	1.5055933	1.0	168	tram_conducteur/noun
3.13638	1			13	tram_deur/noun
-1.2947115	1	-0.3921294	1.0	1115	tram_lijn/noun
3.769808	1	4.6709175	1.0	7	tram_plan/noun
0.47746623	2	0.6885693	1.0	378	tram_spoor/noun
0.24004321	1			246	tram_tunnel/noun
4.197252	2			9	tramconductrice/noun
0.28700837	1			227	trammelant/noun
-0.24330555	1	0.66163826	1.0	387	trampoline/noun
1.8084892	1			50	trampolinespring/verb
2.5582552	2	2.7720134	1.0	47	trampolinespringer/noun
-0.41962713	2			919	trance/noun
5.701329	1			1	tranferpolitiek/noun
1.5300238	1	2.4424405	1.0	65	tranquillizer/noun
5.701329	1			1	trans-Balkan_project/noun
-0.45280766	19	-0.54314435	7.0	9038	transactie/noun
-0.047267087	1			318	transactie_kosten/noun
3.3499541	2	4.2654524	2.0	21	transactionele/adj
-1.2969519	1			1107	transatlantische/adj
0.32581955	1			218	transcendent/adj
2.346176	1			29	transcontinentale/adj
5.701329	1			1	transfer-skirt/noun
-0.2738742	28	-0.30245176	11.0	11213	transfer/noun
0.08528584	1			280	transfer_bedrag/noun
0.020986162	1	0.9311244	1.0	296	transfer_beleid/noun
0.70242935	1	1.6020344	1.0	152	transfer_geld/noun
5.701329	1			1	transfer_kost/verb
4.4203954	1			4	transfer_lift/noun
-0.5428375	2			1051	transfer_markt/noun
0.12037391	2	0.33059692	1.0	541	transfer_systeem/noun
0.1825922	5	0.8703251	4.0	1258	transformatie/noun
2.6675792	2	2.8881269	1.0	42	transformatie_proces/noun
-0.37001437	4	-0.8458896	1.0	1747	transformeer/verb
5.701329	1			1	transformista/noun
5.701329	1			1	transhair.nl/noun
5.701329	1			1	transistor_proletariër/noun
5.701329	1			1	transit'_appartement/noun
1.9276494	5	2.3206768	3.0	221	transitie/noun
4.602717	1			3	transitiewerk/noun
3.062272	1	3.9777703	1.0	14	transitvisum/noun
2.603492	1			23	transitwoning/noun
3.2164228	1			12	translocatie/noun
0.005243136	1			300	transnationale/adj
-0.57681674	7	-0.22875287	4.0	3770	transparant/adj
-0.35292214	5			2153	transparantie/noun
0.88873863	1			125	transpiratie/noun
5.9890113	1	6.616828	1.0	1	transplanatatiegeneeskunde/noun
1.0341666	11	0.23416607	2.0	1193	transplantatie/noun
-0.2513943	1	0.6577573	1.0	391	transplanteer/verb
0.058731083	30	0.33684164	16.0	8587	transport/noun
2.7808597	1			19	transport_afdeling/noun
0.1500767	5	-0.5605729	1.0	1329	transport_bedrijf/noun
2.3288746	1			30	transport_branche/noun
-0.29051006	1			410	transport_firma/noun
-0.1817144	1	0.72622	1.0	366	transport_kosten/noun
-0.43087485	1			465	transport_middel/noun
0.9931515	1	1.8960992	1.0	118	transport_onderneming/noun
1.6688602	1	2.5759718	1.0	57	transport_probleem/noun
5.295864	1			2	transport_raam/noun
-0.19272901	2	0.017978188	1.0	744	transport_sector/noun
1.1245587	1			98	transport_systeem/noun
2.1545897	1			35	transport_vergunning/noun
-0.09942853	1			335	transport_vliegtuig/noun
1.7685238	1			52	transport_wagen/noun
0.88266206	1			129	transport_zone/noun
-0.6727864	3	-0.8615539	1.0	1777	transporteer/verb
-0.41671273	2	-0.20673037	1.0	931	transporteur/noun
5.008182	1			2	transportvakbond/name
0.8187169	2			272	transseksueel/noun
1.2803826	2			170	transseksuele/adj
1.349762	4	1.5645708	2.0	316	transseksuelen/noun
3.5553982	1			9	transseksuologie/noun
-1.0470197	1			855	trant/noun
-0.041234363	58	-0.4833644	15.0	18223	trap/noun
-0.51539075	21	-1.0408212	5.0	10636	trap/verb
0.36355096	4	0.98442197	3.0	841	trap_DIM/noun
2.8109577	1	3.726456	1.0	18	trap_beweging/noun
-0.7168316	2	-0.50149226	1.0	1244	trap_in/verb
-0.8839453	1	0.02395447	1.0	735	trap_na/verb
0.69024974	3	0.5039756	1.0	453	trap_techniek/noun
0.7263213	1			146	trap_veld_DIM/noun
2.1995327	2			67	trap_zaal/noun
1.4506936	1	2.3594437	1.0	71	trapezewerk/noun
4.1120944	1			6	trapje/name
-0.11964334	1			340	trapje/noun
1.375212	1			76	trapjes/noun
0.55981207	10	0.55064714	4.0	1732	trappel/verb
0.16734721	3	0.67108	2.0	768	trappenhuis/noun
0.7235617	1			146	trapsgewijs/adj
3.90957	1	4.8250685	1.0	6	trashrock/noun
1.3090696	35	1.4348687	16.0	2863	trauma/noun
2.8109577	1	3.726456	1.0	18	trauma_arts/noun
2.9081213	3	2.7250075	1.0	49	trauma_centrum/noun
2.6768477	3	3.1728103	2.0	63	trauma_verwerking/noun
0.7875388	11	1.2458576	7.0	1509	traumatisch/adj
1.9744319	1			42	traumatologie/noun
3.3428366	4	2.8643868	1.0	43	traumatoloog/noun
2.7871687	3	2.591476	1.0	56	travellers/noun
5.0335	1			2	travestieklassieker/noun
-0.27641648	1	0.63194734	1.0	399	travestieten/noun
2.0958316	1			37	trawlers/noun
2.3496726	1			29	treat/name
0.16320805	1			256	trechter/noun
-0.89267355	4	-1.3685715	1.0	2942	tred/noun
0.7242509	1			147	tred_molen/noun
0.80498326	1			135	tree_DIM/noun
-0.5713471	32	-1.1832548	7.0	17198	treed/verb
-1.0997713	18	-2.3889685	2.0	16371	treed_aan/verb
-0.15460175	2	0.058807276	1.0	709	treed_af/adj
-0.49455228	23	-1.3403168	4.0	11524	treed_af/verb
-1.1956682	1			995	treed_bij/verb
-0.68378067	1			600	treed_binnen/verb
-0.65373605	2	0.25476995	2.0	1165	treed_in/verb
0.1492423	2			522	treed_op/adj
-0.6121338	79	-1.3016076	16.0	44190	treed_op/verb
0.039121523	3			871	treed_tegemoet/verb
-0.7188555	3	-0.22391929	2.0	1891	treed_terug/verb
1.6011685	2	2.5141845	2.0	121	treed_toe/adj
-0.5363114	11	-2.0285168	1.0	5718	treed_toe/verb
-0.39932582	4	-0.1863306	2.0	1810	treed_uit/adj
1.2522284	1			86	treeplank/noun
-0.35637632	96	-0.7184289	27.0	41701	tref/verb
-1.4205351	19	-1.8464793	5.0	23834	tref_aan/verb
-0.8561589	1			710	tref_raak/verb
-0.86885303	4			2888	treffen/noun
-1.1685336	3			2920	treffend/adj
0.15855569	65	0.4181996	34.0	16814	treffer/noun
-0.44874018	1	0.4564119	1.0	479	trefpunt/noun
-0.63206863	3	-0.13039193	2.0	1713	trefzeker/adj
-0.2184606	91	-0.4235116	30.0	34490	trein/noun
0.03964288	3			877	trein_DIM/noun
1.8296077	2	2.7288413	2.0	99	trein_abonnement/noun
0.23876959	1			241	trein_begeleider/noun
-0.33916336	1			430	trein_bestuurder/noun
0.67089146	1			155	trein_dienst/noun
4.175273	1			5	trein_geluid/noun
0.5541984	4	0.75943047	2.0	708	trein_kaart_DIM/noun
1.6939962	1	2.6004448	1.0	56	trein_maatschappij/noun
1.7602332	2	1.9604893	1.0	107	trein_passagier/noun
-0.11059721	4	0.08804781	2.0	1411	trein_reiziger/noun
1.211009	1			98	trein_rover/noun
-1.214642	1	-0.31146517	1.0	1029	trein_stel/noun
0.18006851	1	1.0854166	1.0	256	trein_ticket/noun
1.5888176	1			64	trein_tunnel/noun
-0.49236146	1			500	trein_verbinding/noun
1.8238978	1			49	trein_verbod/noun
-1.2280161	2			2146	trein_verkeer/noun
1.2675408	1			89	trein_vertraging/noun
4.315035	1			4	treinbielzen/noun
5.701329	1	6.616828	1.0	1	treintje_man/noun
1.0917523	6	1.5952113	4.0	610	treiter/verb
5.701329	1			1	treiter_techniek/noun
2.8249438	1	3.726456	1.0	18	treiteraars/noun
-0.15431543	1	0.75675404	1.0	352	trek/adj
-0.24766248	24	-0.21703875	10.0	9340	trek/noun
-0.21006757	315	-0.58895993	87.0	117953	trek/verb
-0.996507	3			2458	trek_DIM/noun
-0.6939322	1	0.21719342	1.0	603	trek_aan/adj
0.06961111	133	-0.24861537	39.0	37596	trek_aan/verb
-0.32911545	8	-1.4988052	1.0	3367	trek_af/verb
2.6687832	1	3.5723052	1.0	21	trek_binnen/adj
0.6177535	10	-0.084594995	2.0	1638	trek_binnen/verb
0.40501404	4	0.62146455	2.0	807	trek_dicht/verb
-1.2398896	5	-1.2496309	2.0	5249	trek_door/verb
1.41087	1	2.3263683	1.0	73	trek_fout/noun
0.8891451	1			123	trek_heen/verb
3.7554193	1			7	trek_heester_cultuur/noun
-0.37916878	33	-1.0266038	7.0	14795	trek_in/verb
0.4480094	2	0.66781414	1.0	384	trek_kracht/noun
0.867481	8	1.491253	6.0	1013	trek_mee/verb
-0.34383386	3			1283	trek_na/verb
-0.52391315	34	-0.6559395	12.0	17355	trek_op/verb
-0.3458739	7	-0.6885285	2.0	2992	trek_open/verb
-0.40469074	1			455	trek_over/verb
0.24543865	3			721	trek_paard/noun
-0.6878201	3	-0.88176507	1.0	1816	trek_pleister/noun
2.16037	1			35	trek_pop/noun
-0.40279397	1			454	trek_rond/adj
-0.16339019	3	-0.35119915	1.0	1068	trek_rond/verb
-0.17289883	2	0.04314759	1.0	719	trek_samen/verb
0.24323437	1			237	trek_terug/adj
-0.52703506	35	-1.384946	6.0	18037	trek_terug/verb
0.37531582	3	0.876633	2.0	624	trek_tocht/noun
-1.0629789	3			2632	trek_toe/verb
0.4831538	69	0.09823372	19.0	12971	trek_uit/verb
0.42398036	2	1.3310891	2.0	401	trek_vogel/noun
1.2251296	5	0.52608365	1.0	445	trek_voor/verb
-1.2822288	1			1086	trek_voorbij/verb
0.026289398	1			296	trek_voort/verb
0.039584942	10	-0.25499806	3.0	2910	trek_weg/verb
3.2164228	1	4.1319213	1.0	12	treken/noun
-0.83022827	3	-1.0201656	1.0	2087	trekker/noun
1.3581735	1			78	trekking_recht/noun
-0.6681302	26	-0.6193725	11.0	15348	trend/noun
-0.16450106	2	0.048398785	1.0	718	trend_breuk/noun
0.8907724	1	1.799575	1.0	124	trend_matig/adj
-0.14088343	11	-0.24435988	4.0	3841	trendy/adj
-0.012898328	1	0.89405996	1.0	307	treur/adj
0.14737979	9	-0.047368657	3.0	2381	treur/verb
0.9668869	1			116	treur_spel/noun
-0.047232937	14	-0.6801786	3.0	4459	treurig/adj
0.2695744	2			463	treuzel/verb
1.1893716	1			92	triades/noun
3.8142598	1			7	triage_assistent/noun
0.20047943	1			248	trial/noun
3.0949428	1	4.0049214	1.0	14	trials/name
-0.5355293	1			521	triatleet/noun
-0.34493104	5			2222	triatlon/noun
2.369125	1			28	triatlon_stuur/noun
-0.2334325	1	0.67468476	1.0	382	tribaal/adj
-0.19797416	12	-0.3890179	4.0	4437	tribunaal/noun
-0.72374433	19	-1.1501716	5.0	11852	tribune/noun
2.3392193	1	3.2366838	1.0	30	tribune_klant/noun
1.744333	1			54	tribune_vak/noun
2.0269294	2	2.24738	1.0	79	tricks/noun
0.16793992	1			256	tricolore/noun
3.5041049	1			9	tricoloretrui/noun
-0.026983067	1	0.8838911	1.0	310	tricot/noun
0.08949872	19	-0.5621705	4.0	5292	triest/adj
1.8018851	2			100	triest_heid/noun
-0.107788585	2	0.10861764	1.0	675	triestig/adj
5.701329	1	6.616828	1.0	1	trifle_keuken/noun
3.90957	1	4.8250685	1.0	6	triggeren/verb
5.170701	1	5.923681	1.0	2	trijg/verb
-0.10058754	3	-0.289176	1.0	1004	tril/adj
-0.20598331	6	-1.0891101	1.0	2231	tril/verb
1.6469392	1			58	tril_mee/verb
0.68504345	1			153	triljoen/noun
3.2164228	1			12	trillerige/adj
-0.44242695	3	-0.6301638	1.0	1410	trilling/noun
5.701329	1			1	trillingsdemper/noun
-0.85832125	2			1423	trilogie/noun
3.3499541	1	4.2654524	1.0	11	trim_pont/noun
1.548716	1			64	trimaran/noun
-1.1791061	1			982	trimester/noun
-1.0689306	13	-1.3379066	4.0	11454	trio/noun
-0.76644695	6	-0.95801944	2.0	3935	triomf/noun
0.73429775	1	1.6426836	1.0	145	triomf_boog/noun
-0.5052465	1			505	triomf_tocht/noun
0.28040117	9	0.6017077	5.0	2062	triomfantelijk/adj
0.6264681	1			161	triomfeer/adj
-0.6942382	9	-0.88494474	3.0	5451	trip/noun
0.81424373	3			403	trip_DIM/noun
3.109813	1			14	trip_hop_beat/noun
0.79586947	2			274	tripartiet/adj
0.9581379	1	1.86001	1.0	117	triple/noun
0.99767226	1			111	triplex/noun
2.4451578	1			26	triste/name
2.529545	1			24	triste/noun
1.113051	2	1.3291923	1.0	199	tristesse/noun
1.1833525	1			92	trivia/noun
-0.914535	1			751	triviaal/adj
-1.1871411	1			996	troebel/adj
-0.18262231	25	-0.55082995	7.0	9161	troef/noun
0.19335908	3			753	troef/verb
5.701329	1			1	troefRegelmatig/adj
-0.96705765	2	-0.7547402	1.0	1607	troef_af/verb
2.1868033	1			34	troef_heer/noun
3.7554193	1	4.6709175	1.0	7	troef_in/verb
-0.66342133	1			587	troef_kaart/noun
1.1588328	2	1.369146	1.0	191	troef_over/verb
0.62228024	127	0.5133516	46.0	20700	troep/noun
1.2678376	2	1.4802943	1.0	172	troep_beweging/noun
0.82067627	15	0.62736523	5.0	2003	troep_macht/noun
2.587814	1			23	troep_terugtrekking/noun
4.602717	1			3	troetel-aso's/noun
1.1057047	1			101	troeteldier/noun
5.701329	1	6.616828	1.0	1	trof.De/noun
-0.43325016	10	-0.040996067	6.0	4719	trofee/noun
0.49952292	1	1.4114484	1.0	183	trog/noun
0.71396273	1	1.6246959	1.0	148	trois/noun
0.7839065	1			138	trojka/noun
-0.69484997	1			607	trom/noun
5.701329	1	6.616828	1.0	1	trom_pen/noun
-0.2140637	1			373	trombone/noun
5.9890113	1	6.616828	1.0	1	trombose/name
0.065736555	2			567	trombose/noun
-0.20457725	1			374	tromgeroffel/noun
-0.36844558	3	0.13486785	2.0	1315	trommel/noun
0.9629404	1			115	trommel_DIM/noun
1.6407973	29	1.4878911	10.0	1692	trommel_op/verb
0.23158292	1	1.1408874	1.0	241	trommelaar/noun
0.038368925	1			294	trommelvlies/noun
5.701329	1			1	trompe-l'esprit/noun
-0.44859794	3	-0.6372617	1.0	1418	trompet/noun
5.701329	1			1	trompettist/bassist_zanger/noun
0.53307325	18	1.0325876	12.0	3217	troon/noun
0.07074506	2	0.2844366	1.0	567	troon_rede/noun
-0.7586533	1			650	troost/adj
0.63415146	33	-0.16477361	6.0	5325	troost/noun
0.89049387	19	1.0500748	9.0	2371	troost/verb
5.008182	1			2	troost_aankoop/noun
1.5479301	1	2.454046	1.0	65	troost_meisje/noun
-1.0254434	1	-0.122064985	1.0	852	troost_prijs/noun
0.23326926	1	1.1325496	1.0	247	troost_rijk/adj
5.701329	1	6.616828	1.0	1	troost_zoeker/noun
0.7173804	1	1.6280973	1.0	147	troosteloos_heid/noun
0.49961472	3			556	tropen/noun
1.3465455	1			79	tropen_arts/noun
3.3217833	1			11	tropen_nacht/noun
-0.45984626	10	-1.16465	2.0	4844	tropisch/adj
0.778888	8			1117	tros/noun
5.701329	1			1	trots.Regisseur/noun
-0.50264186	41	-1.9240453	4.0	20583	trots/adj
-0.40583268	16	-1.1721781	3.0	7288	trots/noun
0.16364524	9			2355	trotseer/verb
0.7960546	1			135	trotskistische/adj
-1.141087	3			2882	trottoir/noun
-0.47453788	1			493	troubadour/noun
2.228587	2	2.446294	1.0	65	troubles/noun
1.1422032	1			97	troubleshooter/noun
-0.31805068	34	-0.63477427	10.0	14179	trouw/adj
-1.3954127	2			2441	trouw/noun
2.016207	1			40	trouw/prefix
-0.43285015	48	-1.3172323	8.0	22452	trouw/verb
2.306821	1			31	trouw_beurs/noun
0.4305117	2	0.6423822	1.0	395	trouw_dag/noun
0.20559664	2			499	trouw_feest/noun
6.3944764	2	6.616828	1.0	1	trouw_permissie/noun
0.10681736	166	0.11217378	67.0	44807	trouwens/adv
0.21370552	31	0.3324604	14.0	7531	trouwens/tag
-0.42880952	1			470	trouwring/noun
0.24244153	18	0.053089775	6.0	4274	truc/noun
0.64952016	10	-0.05044705	2.0	1581	truc_DIM/noun
-0.06312595	13	0.35155624	8.0	4269	truck/noun
0.6447851	16	0.37864962	5.0	2667	trucker/noun
-0.2310926	3	-0.41910082	1.0	1141	truffel/noun
0.18628256	31	0.49095446	17.0	7823	trui/noun
-1.0214508	2			1685	trui_DIM/noun
0.14122486	1			264	trukendoos/noun
3.5380063	1	4.4196033	1.0	9	truly/noun
1.3783011	3			228	trust/noun
3.5380063	1	4.4196033	1.0	9	trust_bedrijf/noun
0.7311689	2			290	trut/noun
2.174969	1	3.0904672	1.0	34	trut_DIM/noun
1.8187352	2	2.0356941	1.0	98	truth/noun
0.9533584	1			116	truttigheid/noun
3.4500377	1	4.3655357	1.0	10	truyts/name
0.7005761	2	0.91722065	1.0	299	try/noun
5.701329	1			1	tryline/noun
2.174969	1			34	tryptofaan/noun
0.020900855	4			1186	tsaar/noun
1.7496051	2			105	tsarina/noun
0.27516866	4	0.4928284	2.0	923	tsja/tag
2.8334305	1			18	tsjirpen/noun
1.1209643	1			99	tsunami/noun
0.62709355	1			164	tu/noun
0.6282202	5			808	tube/noun
0.7243084	6	0.53133225	2.0	886	tuberculose/noun
3.90957	1			6	tuberculose_lijder/noun
3.5686433	4	3.7836144	2.0	34	tuberculose_patiënt/noun
5.008182	1	5.923681	1.0	2	tubes/name
0.11839716	2	0.33292684	1.0	537	tucht/noun
2.822131	1	3.726456	1.0	18	tucht/prefix
0.69202834	3	0.49406087	1.0	463	tucht_college/noun
-0.7136448	2	-0.5189591	1.0	1304	tucht_commissie/noun
-0.13843977	1			353	tucht_raad/noun
2.7081003	1			20	tucht_rechtbank/noun
2.1705668	1			35	tuchtiging/noun
0.8068535	1			136	tuchtrechtelijk/adj
0.44188282	2	0.6577573	1.0	390	tuf/verb
5.701329	1			1	tuftuf'ers/noun
0.65548784	10	0.6471616	4.0	1571	tuig/noun
0.8509933	3	0.6577573	1.0	393	tuig_af/verb
0.18756469	3	0.6934079	2.0	750	tuig_op/verb
1.714199	1			55	tuil/noun
5.701329	1			1	tuimbouw/noun
-0.46915263	3	-0.65869075	1.0	1458	tuimel/verb
1.8924471	1			46	tuimel_wagen/noun
0.07895312	106	-0.24317211	31.0	29695	tuin/noun
1.4361877	8	1.6524546	4.0	574	tuin/prefix
-0.15895812	4	-0.63991046	1.0	1427	tuin_DIM/noun
0.78427243	1			138	tuin_aanleg/noun
2.0637434	1			38	tuin_aarde/noun
3.90957	1			6	tuin_activiteit/noun
0.14189856	2			526	tuin_afval/noun
4.0918913	1			5	tuin_arbeid/noun
0.23284741	2	0.45114732	1.0	478	tuin_architect/noun
1.5147096	1			69	tuin_beeld/noun
0.024404384	1	0.9302762	1.0	297	tuin_bouw_bedrijf/noun
0.8160054	3	0.6203757	1.0	409	tuin_bouwer/noun
0.5555806	5	0.54119444	2.0	882	tuin_centrum/noun
0.97305703	1			114	tuin_hek/noun
0.46763945	3	0.9656552	2.0	577	tuin_huis/noun
3.621888	1			8	tuin_hulp/noun
0.88833237	2	1.7920202	2.0	251	tuin_liefhebber/noun
0.13872655	1			266	tuin_meubel/noun
3.3987443	1			10	tuin_mode/noun
0.5354012	1	1.4420915	1.0	178	tuin_muur/noun
1.7310375	1			53	tuin_muur_DIM/noun
1.4944005	1	2.39732	1.0	68	tuin_onderhoud/noun
4.602717	1			3	tuin_plicht/noun
5.701329	1			1	tuin_pot/noun
2.9932792	1	3.9087775	1.0	15	tuin_project/noun
5.701329	1			1	tuin_schild_pad/noun
2.111028	10	2.10391	4.0	366	tuin_slang/noun
0.13719222	1			263	tuin_stad/noun
0.054293662	1			286	tuin_stoel/noun
2.7701356	1			19	tuin_tijd_schrift/noun
2.0743253	1			38	tuinarchitecte/noun
1.1183537	10	0.41138655	2.0	999	tuinbouw/noun
3.4606197	1			10	tuinbouw/prefix
1.3296688	2	2.226244	2.0	162	tuinbouw_sector/noun
4.315035	1	5.2305336	1.0	4	tuinbouwers/noun
1.4909317	18	2.2753587	16.0	1249	tuinder/noun
3.4395664	1			10	tuinder_gebied/noun
2.8799505	2			34	tuinhekje/noun
0.2513645	2	1.1572423	2.0	474	tuinier/noun
0.8624055	9	1.3613962	6.0	1169	tuinier/verb
5.701329	1			1	tuinier_expert/noun
5.701329	1			1	tuiniers.Paul/noun
0.5638853	5	0.55435157	2.0	864	tuinman/noun
1.4060869	2	1.6204604	1.0	149	tuinpad/noun
0.0942414	1			277	tuit/noun
1.4866126	2			137	tuit/verb
3.7554193	1			7	tuit_mond_DIM/noun
-0.67062426	1			618	tuk/adj
-0.29847527	3	-0.4935622	1.0	1237	tulp/noun
1.383508	2	1.6045272	1.0	151	tulp_bol/noun
5.701329	1			1	tumescenties/noun
5.008182	1			2	tumor-suppressorgenen/noun
0.46109146	10	0.16688406	3.0	1908	tumor/noun
1.5063857	3	1.3160135	1.0	201	tumor_cel/noun
5.008182	1	5.923681	1.0	2	tumormarkers/noun
4.4066024	1			4	tumornecrosefactor/noun
-1.5859576	1			1484	tumult/noun
-0.7154029	1			624	tumultueuze/adj
2.0137007	1			40	tunen/noun
3.2164228	1	4.1319213	1.0	12	tunen/verb
0.7388345	1	1.6478829	1.0	144	tunes/noun
5.701329	1			1	tungsteen/noun
5.701329	1			1	tunnel.Zij/noun
-0.46223417	22	-0.8567857	6.0	10653	tunnel/noun
5.008182	1			2	tunnel_bak/verb
2.3118672	2	2.4977906	1.0	63	tunnel_brand/noun
2.3593514	2			57	tunnel_complex/noun
5.701329	1			1	tunnel_scenario/noun
1.5109174	1	2.4196258	1.0	67	tunnel_visie/noun
3.4447882	1			10	turbinemotor/noun
-0.490624	1	0.41657215	1.0	497	turbo/noun
-1.8256574	1			1890	turbulent/adj
-0.82735926	1			697	turbulentie/noun
5.863848	1			1	turelurelure/noun
0.7166104	4	0.24159001	1.0	588	turf/noun
0.39281422	2	0.60985905	1.0	408	turf/verb
5.008182	1			2	turf_kan_toren/noun
-0.25308207	5	-0.26528916	2.0	1982	turn/verb
1.3520197	2			163	turn_kring/noun
0.29831424	2			459	turner/noun
